livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a1c01bb0cf2b9e38360ea02,286976,黄彤扬,2017-11-27,1511784887457,1511785201000,1511785201000
5a252fdc0cf270144b624122,286976,黄彤扬,2017-12-04,1512386524656,1512387001000,1512387001000
5a3277a40cf2b0b5bb531b3f,286976,黄彤扬,2017-12-14,1513256867980,1513257001000,1513257001000
5a3fa97c0cf2b20bb4466a93,286976,黄彤扬,2017-12-24,1514121596155,1514121601000,1514121601000
5a3faa970cf2b20bb4466a94,286976,黄彤扬,2017-12-24,1514121879598,1514122201000,1514122201000
5a4505d70cf2016a84044776,286976,黄彤扬,2017-12-28,1514472919834,1514473201000,1514473201000
5a4658b70cf2016a84044792,286976,黄彤扬,2017-12-29,1514559671868,1514560201000,1514560201000
5a4ccdb30cf2016a840447ff,286976,黄彤扬,2018-01-03,1514982835737,1514983201000,1514983201000
5a4ccf9e0cf2016a84044800,286976,黄彤扬,2018-01-03,1514983326560,1514983801000,1514983801000
5a4cd7730cf2016a84044803,286976,黄彤扬,2018-01-03,1514985331073,1514985601000,1514985601000
5a54d1870cf21c8855fee35e,286976,黄彤扬,2018-01-09,1515508103874,1515508201000,1515508201000
5a60a1f80cf2cf270ea945ef,286976,黄彤扬,2018-01-18,1516282360697,1516282801000,1516282801000
5a60a7f80cf25a853821a8e2,286976,黄彤扬,2018-01-18,1516283896451,1516284001000,1516284001000
5a60aaa60cf25a853821a8e5,286976,黄彤扬,2018-01-18,1516284582132,1516284601000,1516284601000
5a672fb90cf23ecd3886bd67,286976,黄彤扬,2018-01-23,1516711864953,1516712401000,1516712401000
5a68983f0cf254e68580eece,286976,黄彤扬,2018-01-24,1516804159532,1516804201000,1516804201000
5a68a15f0cf254e68580eed7,286976,黄彤扬,2018-01-24,1516806495424,1516806601000,1516806601000
5a68a2700cf254e68580eed8,286976,黄彤扬,2018-01-24,1516806768794,1516807201000,1516807201000
5a68a7090cf254e68580eeda,286976,黄彤扬,2018-01-24,1516807945950,1516808401000,1516808401000
5a79a91d0cf2019f6895edfc,286976,黄彤扬,2018-02-06,1517922589763,1517922601000,1517922601000
5a79aa190cf2019f6895edfd,286976,黄彤扬,2018-02-06,1517922841753,1517923201000,1517923201000
5a7ae91c0cf22cad15707e77,286976,黄彤扬,2018-02-07,1518004508309,1518004801000,1518004801000
5a7aeaf70cf22cad15707e79,286976,黄彤扬,2018-02-07,1518004983899,1518005401000,1518005401000
5a7c6f030cf22cad15707eb4,286976,黄彤扬,2018-02-08,1518104323839,1518104401000,1518104401000
5a7db4da0cf2019f6895eed1,286976,黄彤扬,2018-02-09,1518187738963,1518187801000,1518187801000
5a7db6710cf2019f6895eed2,286976,黄彤扬,2018-02-09,1518188145519,1518188401000,1518188401000
5a7db89c0cf2019f6895eed3,286976,黄彤扬,2018-02-09,1518188700926,1518189001000,1518189001000
5a7dbce70cf22cad15707ebf,286976,黄彤扬,2018-02-09,1518189799681,1518190201000,1518190201000
5a8c45cc0cf299177c7452d7,286976,黄彤扬,2018-02-20,1519142348540,1519142401000,1519142401000
5a9032c30cf230b94e389e7d,286976,黄彤扬,2018-02-23,1519399619482,1519399801000,1519399801000
5a94104c0cf230b94e389ebc,286976,黄彤扬,2018-02-26,1519652940532,1519653001000,1519653001000
5a94137b0cf230b94e389ebe,286976,黄彤扬,2018-02-26,1519653755755,1519654201000,1519654201000
5aa0108f0cf2fed138579087,286976,黄彤扬,2018-03-07,1520439439569,1520439601000,1520439601000
5aa6a5f80cf275ba63693a74,286976,黄彤扬,2018-03-12,1520870904883,1520871001000,1520871001000
5aa789160cf275ba63693a78,286976,黄彤扬,2018-03-13,1520929046271,1520929201000,1520929201000
5aaaa39d0cf2422a11d96e50,286976,黄彤扬,2018-03-15,1521132445322,1521132601000,1521132601000
5aad1f640cf2422a11d96ec0,286976,黄彤扬,2018-03-17,1521295204635,1521295801000,1521295801000
5ab11d680cf2dc919bc140e4,286976,黄彤扬,2018-03-20,1521556840129,1521557401000,1521557401000
5ab520ca0cf2f4d5001279b5,286976,黄彤扬,2018-03-23,1521819850852,1521820201000,1521820201000
5aba639e0cf237c75b436a35,286976,黄彤扬,2018-03-27,1522164638108,1522165201000,1522165201000
5abe567a0cf237c75b436a5a,286976,黄彤扬,2018-03-30,1522423418261,1522423801000,1522423801000
5ac368f10cf29f27812390f5,286976,黄彤扬,2018-04-03,1522755825629,1522756201000,1522756201000
5acc915c0cf2267553bed949,286976,黄彤扬,2018-04-10,1523355996607,1523356201000,1523356201000
5acc98e30cf2267553bed94a,286976,黄彤扬,2018-04-10,1523357923698,1523358001000,1523358001000
5ad043830cf2b9a5c33836d4,286976,黄彤扬,2018-04-13,1523598211457,1523598601000,1523598601000
5ad20dc80cf2159ae9fe7985,286976,黄彤扬,2018-04-14,1523715528354,1523715601000,1523715601000
5ad20fb80cf2159ae9fe7987,286976,黄彤扬,2018-04-14,1523716024336,1523716201000,1523716201000
5adb32410cf2a5e586bd55fe,286976,黄彤扬,2018-04-21,1524314689839,1524315001000,1524315001000
5afd959e0cf2392c4b1c231d,286976,黄彤扬,2018-05-17,1526568350300,1526568601000,1526568601000
5b06526d0cf2392c4b1c23d5,286976,黄彤扬,2018-05-24,1527140973546,1527141001000,1527141001000
5b1294c00cf21ce1e20f04db,286976,黄彤扬,2018-06-02,1527944384104,1527944401000,1527944401000
