livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a3116b70cf2b0b5bb531b18,614753,郝婧怡,2017-12-13,1513166519158,1513167001000,1513167001000
5a4378010cf2414183ce0260,614753,郝婧怡,2017-12-27,1514371073475,1514371202000,1514371202000
5a4e365a0cf2414183ce03ca,614753,郝婧怡,2018-01-04,1515075162523,1515075601000,1515075601000
5a50e0d80cf294e8b22f6a91,614753,郝婧怡,2018-01-06,1515249880064,1515250201000,1515250201000
5a65ec2b0cf23ecd3886bd42,614753,郝婧怡,2018-01-22,1516629035231,1516629601000,1516629601000
5a6b28610cf2b89c281e4dd2,614753,郝婧怡,2018-01-26,1516972129991,1516972201000,1516972201000
5a77f3410cf2019f6895edb8,614753,郝婧怡,2018-02-05,1517810497856,1517811001000,1517811001000
5a843a560cf299177c74520e,614753,郝婧怡,2018-02-14,1518615126248,1518615601000,1518615601000
5a8bfded0cf299177c7452c7,614753,郝婧怡,2018-02-20,1519123949551,1519124401000,1519124401000
5aa8e3d20cf2422a11d96e09,614753,郝婧怡,2018-03-14,1521017810190,1521018002000,1521018002000
5acb778a0cf2267553bed937,614753,郝婧怡,2018-04-09,1523283850328,1523284201000,1523284201000
5aef04fc0cf223d861e01d8f,614753,郝婧怡,2018-05-06,1525613820860,1525614002000,1525614002000
5b0175e10cf27c5d80eaa427,614753,郝婧怡,2018-05-20,1526822369558,1526822401000,1526822401000
5b01773a0cf27c5d80eaa429,614753,郝婧怡,2018-05-20,1526822714576,1526823001000,1526823001000
5b1d3c220cf294a4ca5c6b03,614753,郝婧怡,2018-06-10,1528642594110,1528642801000,1528642801000
5b1d40990cf294a4ca5c6b08,614753,郝婧怡,2018-06-10,1528643737292,1528644001000,1528644001000
5b28ff7f0cf2879430de1f66,614753,郝婧怡,2018-06-19,1529413503873,1529413801000,1529413801000
5b2e5aff0cf2b807ce305269,614753,郝婧怡,2018-06-23,1529764607562,1529764801000,1529764801000
5b3655a50cf2dec308557680,614753,郝婧怡,2018-06-29,1530287525232,1530288001000,1530288001000
5b3b6e820cf23011a99e6b6d,614753,郝婧怡,2018-07-03,1530621570608,1530621601000,1530621601000
5b40b4250cf204e6153ff974,614753,郝婧怡,2018-07-07,1530967077603,1530967201000,1530967201000
5b48cc830cf2af641a23c491,614753,郝婧怡,2018-07-13,1531497603134,1531498201000,1531498201000
5b48d7280cf22219a0d69696,614753,郝婧怡,2018-07-13,1531500328042,1531500602000,1531500602000
5b4c75710cf22219a0d696f6,614753,郝婧怡,2018-07-16,1531737457645,1531737602000,1531737602000
5b5073260cf22219a0d69735,614753,郝婧怡,2018-07-19,1531999014006,1531999201000,1531999201000
5b5074610cf20189e05e2ed2,614753,郝婧怡,2018-07-19,1531999329280,1531999801000,1531999801000
5b5870ac0cf26dbbba13e892,614753,郝婧怡,2018-07-25,1532522668079,1532523001000,1532523001000
5b6838060cf2234479b4ca01,614753,郝婧怡,2018-08-06,1533556742345,1533556801000,1533556801000
