livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0d97e30cf27491f39f72f9,327574,熊心瑶,2017-11-16,1510840291954,1510840801000,1510840801000
5a0e98070cf22f3784ea5f0a,327574,熊心瑶,2017-11-17,1510905863147,1510906201000,1510906201000
5a1419a20cf27491f39f7388,327574,熊心瑶,2017-11-21,1511266722120,1511266801000,1511266801000
5a200fcb0cf270144b6240ef,327574,熊心瑶,2017-11-30,1512050635260,1512051001000,1512051001000
5a2020640cf22cb63c236107,327574,熊心瑶,2017-11-30,1512054884380,1512055202000,1512055202000
5a2952bf0cf2a40e3ce7ec92,327574,熊心瑶,2017-12-07,1512657599285,1512658201000,1512658201000
5a32930f0cf2b0b5bb531b50,327574,熊心瑶,2017-12-14,1513263887727,1513264201000,1513264201000
5a3b94360cf2414183ce015c,327574,熊心瑶,2017-12-21,1513854004258,1513854601000,1513854601000
5a3fba080cf2b20bb4466a96,327574,熊心瑶,2017-12-24,1514125831324,1514126402000,1514126402000
5a4517c10cf2b20bb4466ae3,327574,熊心瑶,2017-12-28,1514477505649,1514478001000,1514478001000
5a4e17cc0cf2414183ce03b6,327574,熊心瑶,2018-01-04,1515067340271,1515067801000,1515067801000
5a5347e70cf2654a3ace3d2e,327574,熊心瑶,2018-01-08,1515407332790,1515407401000,1515407401000
5a57266b0cf2654a3ace3d7e,327574,熊心瑶,2018-01-11,1515660907351,1515661202000,1515661202000
5a5b56a00cf2cf270ea9459a,327574,熊心瑶,2018-01-14,1515935390693,1515936001000,1515936001000
5a6338760cf23ecd3886bcbe,327574,熊心瑶,2018-01-20,1516451956685,1516452001000,1516452001000
5a69d20b0cf254e68580eeeb,327574,熊心瑶,2018-01-25,1516884491352,1516884601000,1516884601000
5a6b40500cf29ce7713caa5b,327574,熊心瑶,2018-01-26,1516978256087,1516978801000,1516978801000
5a6c95c60cf2ca09e2df2e9c,327574,熊心瑶,2018-01-27,1517065670480,1517065801000,1517065801000
5a71cd140cf22bfd63885cea,327574,熊心瑶,2018-01-31,1517407508762,1517407801000,1517407801000
5a7aed2a0cf2019f6895ee1a,327574,熊心瑶,2018-02-07,1518005546240,1518006001000,1518006001000
5a7af3180cf2019f6895ee1b,327574,熊心瑶,2018-02-07,1518007064549,1518007201000,1518007201000
5a8588790cf29aa343fbe0ad,327574,熊心瑶,2018-02-15,1518700665914,1518700801000,1518700801000
5a8827050cf299177c745274,327574,熊心瑶,2018-02-17,1518872325538,1518872401000,1518872401000
5abba6230cf2701350e5a731,327574,熊心瑶,2018-03-28,1522247203914,1522247401000,1522247401000
5abcf3a10cf237c75b436a41,327574,熊心瑶,2018-03-29,1522332577797,1522332601000,1522332601000
