livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0b03730cf2731c2191b76d,530433,陈俊宏,2017-11-14,1510671219436,1510671601000,1510671601000
5a0da9380cf27491f39f72ff,530433,陈俊宏,2017-11-16,1510844728272,1510845001000,1510845001000
5a10424f0cf22f3784ea6009,530433,陈俊宏,2017-11-18,1511014991331,1511015401000,1511015401000
5a27f1b10cf2f4a2f17eae25,530433,陈俊宏,2017-12-06,1512567217165,1512567601000,1512567601000
5a2abf5e0cf2f6978bd5d3fd,530433,陈俊宏,2017-12-08,1512750942770,1512751201000,1512751201000
5a2e82780cf2f6978bd5d444,530433,陈俊宏,2017-12-11,1512997496636,1512997801000,1512997801000
5a352dbd0cf2c2d91d70bcc7,530433,陈俊宏,2017-12-16,1513434557243,1513434601000,1513434601000
5a3fd0470cf2414183ce01ed,530433,陈俊宏,2017-12-24,1514131527040,1514131801000,1514131801000
5a3fd4be0cf2414183ce01f3,530433,陈俊宏,2017-12-24,1514132670215,1514133001000,1514133001000
5a50ce7e0cf294e8b22f6a7f,530433,陈俊宏,2018-01-06,1515245182818,1515245401000,1515245401000
5a58a25f0cf229ba8daf5bde,530433,陈俊宏,2018-01-12,1515758175642,1515758401000,1515758401000
5a5a11020cf23e85f3ef62f9,530433,陈俊宏,2018-01-13,1515852034830,1515852601000,1515852601000
5a5df7220cf23e85f3ef639a,530433,陈俊宏,2018-01-16,1516107554323,1516107601000,1516107601000
5a5f5de20cf23e85f3ef63cd,530433,陈俊宏,2018-01-17,1516199394303,1516199401000,1516199401000
5a608ad30cf2cf270ea945e9,530433,陈俊宏,2018-01-18,1516276435188,1516276801000,1516276801000
5a6c9dab0cf2d105c65283c5,530433,陈俊宏,2018-01-27,1517067691191,1517068201000,1517068201000
5a6ca1320cf2d105c65283c8,530433,陈俊宏,2018-01-27,1517068594431,1517068801000,1517068801000
5a7c4b9e0cf2019f6895ee7e,530433,陈俊宏,2018-02-08,1518095262412,1518095401000,1518095401000
5a7c51a90cf2019f6895ee85,530433,陈俊宏,2018-02-08,1518096809642,1518097201000,1518097201000
5a80428c0cf29aa343fbe01c,530433,陈俊宏,2018-02-11,1518355084346,1518355201000,1518355201000
5aa2af8d0cf28b9f3c4c8c8b,530433,陈俊宏,2018-03-09,1520611213728,1520611801000,1520611801000
5aaa89f50cf2422a11d96e4a,530433,陈俊宏,2018-03-15,1521125877238,1521126001000,1521126001000
5ab266650cf2dc919bc140f5,530433,陈俊宏,2018-03-21,1521641061804,1521641401000,1521641401000
5ac22d8e0cf2cb17577317db,530433,陈俊宏,2018-04-02,1522675086476,1522675201000,1522675201000
5ad235840cf2b9a5c338370d,530433,陈俊宏,2018-04-14,1523725700372,1523725801000,1523725801000
5adb52c00cf20e64eac36152,530433,陈俊宏,2018-04-21,1524323008098,1524323401000,1524323401000
5ae88ce30cf223d861e01d4f,530433,陈俊宏,2018-05-01,1525189859573,1525190401000,1525190401000
5aef19120cf294eef123b523,530433,陈俊宏,2018-05-06,1525618962998,1525619401000,1525619401000
5afd84f70cf27c5d80eaa3f8,530433,陈俊宏,2018-05-17,1526564087667,1526564401000,1526564401000
5b1bec310cf2565260b81863,530433,陈俊宏,2018-06-09,1528556593710,1528557001000,1528557001000
5b2278150cf2565260b81923,530433,陈俊宏,2018-06-14,1528985621526,1528986001000,1528986001000
5b2516730cf294a4ca5c6c74,530433,陈俊宏,2018-06-16,1529157235947,1529157601000,1529157601000
5b2523a90cf2565260b81958,530433,陈俊宏,2018-06-16,1529160617004,1529161201000,1529161201000
5b2691000cf2879430de1f2b,530433,陈俊宏,2018-06-17,1529254144689,1529254201000,1529254201000
5b30edcd0cf2dec3085575e2,530433,陈俊宏,2018-06-25,1529933261188,1529933401000,1529933401000
5b379eeb0cf2b807ce30542e,530433,陈俊宏,2018-06-30,1530371819367,1530372001000,1530372001000
5b38e5440cf2b807ce305477,530433,陈俊宏,2018-07-01,1530455364369,1530455401000,1530455401000
5b3f64450cf204e6153ff948,530433,陈俊宏,2018-07-06,1530881093342,1530881401000,1530881401000
5b4228140cf204e6153ff9b2,530433,陈俊宏,2018-07-08,1531062292767,1531062601000,1531062601000
5b422b1d0cf299ba289f0a7d,530433,陈俊宏,2018-07-08,1531063069208,1531063201000,1531063201000
5b4b54990cf2af641a23c51b,530433,陈俊宏,2018-07-15,1531663513834,1531663801000,1531663801000
5b4f56220cf20189e05e2ec1,530433,陈俊宏,2018-07-18,1531926050189,1531926601000,1531926601000
5b5883110cf2234479b4c7b7,530433,陈俊宏,2018-07-25,1532527377584,1532527801000,1532527801000
5b58862e0cf2f04fd1e120f0,530433,陈俊宏,2018-07-25,1532528174513,1532528402000,1532528402000
5b5888680cf2234479b4c7c1,530433,陈俊宏,2018-07-25,1532528744572,1532529001000,1532529001000
5b5b1bf90cf2f04fd1e1217b,530433,陈俊宏,2018-07-27,1532697593520,1532698202000,1532698202000
5b5f0d720cf2234479b4c948,530433,陈俊宏,2018-07-30,1532956018513,1532956201000,1532956201000
5b5f0fb20cf2234479b4c94d,530433,陈俊宏,2018-07-30,1532956594744,1532956801000,1532956801000
5b631be30cf26dbbba13ea75,530433,陈俊宏,2018-08-02,1533221859722,1533222001000,1533222001000
5b65c3c70cf2234479b4c9ca,530433,陈俊宏,2018-08-04,1533395911483,1533396001000,1533396001000
5b6855c70cf2f04fd1e12411,530433,陈俊宏,2018-08-06,1533564359900,1533564601000,1533564601000
