livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a5c00cf2674d95f1c2fe,607515,黄楚茵,2017-11-13,1510581696353,1510582201000,1510585801000
5a0d9a690cf27491f39f72fc,607515,黄楚茵,2017-11-16,1510840937452,1510841401000,1510845001000
5a11741b0cf2f738c05bdbae,607515,黄楚茵,2017-11-19,1511093275532,1511093401000,1511100001000
5a12c4940cf2f738c05bdbcf,607515,黄楚茵,2017-11-20,1511179412500,1511179801000,1511179801000
5a12c80f0cf2f738c05bdbd2,607515,黄楚茵,2017-11-20,1511180302848,1511180401000,1511184601000
5a18180e0cf2c9133b780a69,607515,黄楚茵,2017-11-24,1511528462857,1511529001000,1511533801000
5a1c0c470cf2b9e38360ea07,607515,黄楚茵,2017-11-27,1511787591943,1511787601000,1511793601000
5a23f28f0cf22cb63c236177,607515,黄楚茵,2017-12-03,1512305295838,1512305401000,1512305401000
5a23f3b20cf22cb63c236179,607515,黄楚茵,2017-12-03,1512305586353,1512306001000,1512307801000
5a27f96b0cf2f4a2f17eae30,607515,黄楚茵,2017-12-06,1512569195216,1512569401000,1512569401000
5a27fa3f0cf2f4a2f17eae32,607515,黄楚茵,2017-12-06,1512569407620,1512570001000,1512573001000
5a2be5f10cf2f6978bd5d40f,607515,黄楚茵,2017-12-09,1512826353736,1512826801000,1512832801000
5a311adb0cf24f975152cbd7,607515,黄楚茵,2017-12-13,1513167579427,1513167601000,1513172401000
5a39148a0cf21e6b1ed4957b,607515,黄楚茵,2017-12-19,1513690250321,1513690801000,1513693201000
5a3920730cf29446979794b0,607515,黄楚茵,2017-12-19,1513693299778,1513693801000,1513696201000
5a43a5e60cf2414183ce0275,607515,黄楚茵,2017-12-27,1514382822833,1514383201000,1514383801000
5a43ab980cf2414183ce0278,607515,黄楚茵,2017-12-27,1514384280669,1514384401000,1514386801000
5a4e2cd00cf2414183ce03c0,607515,黄楚茵,2018-01-04,1515072720679,1515073201000,1515073801000
5a4e328b0cf2414183ce03c6,607515,黄楚茵,2018-01-04,1515074187645,1515074401000,1515075001000
5a560de20cf2654a3ace3d72,607515,黄楚茵,2018-01-10,1515589089974,1515589201000,1515594601000
5a6344bf0cf23ecd3886bcc4,607515,黄楚茵,2018-01-20,1516455103855,1516455601000,1516460401000
5a71bd180cf2d105c652841a,607515,黄楚茵,2018-01-31,1517403416870,1517403601000,1517408401000
5a73088a0cf20358cfa58a39,607515,黄楚茵,2018-02-01,1517488266074,1517488801000,1517493601000
5a7856d40cf22cad15707e57,607515,黄楚茵,2018-02-05,1517835988917,1517836201000,1517836201000
5a785a3b0cf22cad15707e58,607515,黄楚茵,2018-02-05,1517836859041,1517837401000,1517841001000
5a7af8120cf2019f6895ee1d,607515,黄楚茵,2018-02-07,1518008338472,1518008401000,1518013801000
5a7c3d260cf289e29b186f6c,607515,黄楚茵,2018-02-08,1518091558171,1518091801000,1518091801000
5a7c403e0cf289e29b186f6f,607515,黄楚茵,2018-02-08,1518092350144,1518092401000,1518095401000
5a7efa880cf22cad15707eda,607515,黄楚茵,2018-02-10,1518271112823,1518271201000,1518273601000
5a80311c0cf230b94e389c97,607515,黄楚茵,2018-02-11,1518350620524,1518351001000,1518356401000
5a8049eb0cf230b94e389ca2,607515,黄楚茵,2018-02-11,1518356971373,1518357001000,1518357601000
5a82f5470cf299177c7451e5,607515,黄楚茵,2018-02-13,1518531911627,1518532201000,1518534601000
5a83d4100cf299177c7451eb,607515,黄楚茵,2018-02-14,1518588944720,1518589201000,1518595801000
5a858ec00cf230b94e389d69,607515,黄楚茵,2018-02-15,1518702272037,1518702601000,1518710401000
5a8824c90cf230b94e389db6,607515,黄楚茵,2018-02-17,1518871753585,1518871801000,1518875401000
5a8a7fc70cf230b94e389df5,607515,黄楚茵,2018-02-19,1519026119685,1519026601000,1519029601000
5a8d6c630cf230b94e389e44,607515,黄楚茵,2018-02-21,1519217763516,1519218001000,1519221601000
5aa67dc30cf22b43c6ef0271,607515,黄楚茵,2018-03-12,1520860611084,1520860801000,1520865001000
5aad1f000cf2422a11d96ebf,607515,黄楚茵,2018-03-17,1521295104630,1521295201000,1521298201000
5ab1041e0cf2dc919bc140e2,607515,黄楚茵,2018-03-20,1521550366187,1521550801000,1521555601000
5ab644520cf2e160fa9feaae,607515,黄楚茵,2018-03-24,1521894482957,1521894601000,1521895801000
5ab64a580cf2dc919bc14134,607515,黄楚茵,2018-03-24,1521896024632,1521896402000,1521897001000
5ac2334d0cf21f88606c2073,607515,黄楚茵,2018-04-02,1522676557501,1522677002000,1522677601000
5ac237bc0cf21a4b80993e0d,607515,黄楚茵,2018-04-02,1522677692827,1522678201000,1522681201000
5accb5f40cf2267553bed951,607515,黄楚茵,2018-04-10,1523365364141,1523365815000,1523371201000
5ad73a2d0cf2159ae9fe79c7,607515,黄楚茵,2018-04-18,1524054573102,1524054601000,1524061801000
5adf35270cf2fb00339b20a9,607515,黄楚茵,2018-04-24,1524577575853,1524577801000,1524582601000
5ae3197d0cf294eef123b38a,607515,黄楚茵,2018-04-27,1524832637195,1524832801000,1524835201000
5aeb014d0cf294eef123b48d,607515,黄楚茵,2018-05-03,1525350733288,1525351201000,1525357801000
5af2e8bc0cf2392c4b1c21f2,607515,黄楚茵,2018-05-09,1525868732490,1525869001000,1525874401000
5af2ff300cf2392c4b1c21fe,607515,黄楚茵,2018-05-09,1525874480213,1525875001000,1525875601000
5afd8d4d0cf2392c4b1c2315,607515,黄楚茵,2018-05-17,1526566221004,1526566801000,1526569201000
5b0bed380cf27c5d80eaa4ce,607515,黄楚茵,2018-05-28,1527508280414,1527508802000,1527510601000
5b0c091b0cf210529001237f,607515,黄楚茵,2018-05-28,1527515419037,1527516001000,1527518401000
5b1a73bd0cf2565260b81802,607515,黄楚茵,2018-06-08,1528460221531,1528460401000,1528466401000
5b1bd4e50cf294a4ca5c6ab3,607515,黄楚茵,2018-06-09,1528550629551,1528551001000,1528552201000
5b1e640b0cf294a4ca5c6b22,607515,黄楚茵,2018-06-11,1528718347489,1528718402000,1528725001000
5b20f9b70cf2565260b818e2,607515,黄楚茵,2018-06-13,1528887735379,1528888201000,1528890601000
5b2132fe0cf2565260b818f7,607515,黄楚茵,2018-06-13,1528902398075,1528902601000,1528903801000
5b2cf8330cf2dec30855756e,607515,黄楚茵,2018-06-22,1529673779216,1529674201000,1529677801000
5b2f879d0cf2dec3085575ad,607515,黄楚茵,2018-06-24,1529841565930,1529841601000,1529850001000
5b3779130cf2b807ce305400,607515,黄楚茵,2018-06-30,1530362131576,1530362401000,1530371401000
5b3b69e50cf23011a99e6b68,607515,黄楚茵,2018-07-03,1530620389556,1530620401000,1530621601000
5b3b6fe50cf23011a99e6b6f,607515,黄楚茵,2018-07-03,1530621925237,1530622201000,1530626401000
5b40adfd0cf23011a99e6c3e,607515,黄楚茵,2018-07-07,1530965501528,1530966001000,1530970801000
5b4b35cd0cf20189e05e2e5d,607515,黄楚茵,2018-07-15,1531655629324,1531656001000,1531661401000
5b5090ae0cf2af641a23c5ea,607515,黄楚茵,2018-07-19,1532006574776,1532007001000,1532012401000
5b5880a70cf2234479b4c7b3,607515,黄楚茵,2018-07-25,1532526759042,1532527201000,1532531401000
5b5b24380cf2234479b4c87f,607515,黄楚茵,2018-07-27,1532699704287,1532700001000,1532700001000
5b5f1b7b0cf2f04fd1e12275,607515,黄楚茵,2018-07-30,1532959611912,1532959801000,1532962801000
5b62f8960cf26dbbba13ea55,607515,黄楚茵,2018-08-02,1533212822333,1533213001000,1533218401000
5b65b7ad0cf2234479b4c9c8,607515,黄楚茵,2018-08-04,1533392813886,1533393001000,1533396601000
