livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a22c3340cf27677e2a78537,480672,任雨情,2017-12-02,1512227636196,1512228001000,1512228001000
5a4774c50cf2b20bb4466b03,480672,任雨情,2017-12-30,1514632389455,1514632801000,1514632801000
5a69bcec0cf2f4094e929841,480672,任雨情,2018-01-25,1516879084136,1516879201000,1516879201000
5a8678f60cf230b94e389d90,480672,任雨情,2018-02-16,1518762230762,1518762601000,1518762601000
5a92dd900cf299177c745349,480672,任雨情,2018-02-25,1519574416434,1519575001000,1519575001000
5adb53420cf2a5e586bd5605,480672,任雨情,2018-04-21,1524323138324,1524323401000,1524323401000
5b1101700cf2bc4575efb78d,480672,任雨情,2018-06-01,1527841136144,1527841201000,1527841201000
5b1a90550cf294a4ca5c6a6f,480672,任雨情,2018-06-08,1528467541260,1528467601000,1528467601000
5b1e81ec0cf294a4ca5c6b3c,480672,任雨情,2018-06-11,1528725996858,1528726201000,1528726201000
5b27b0310cf2904c2f2274cb,480672,任雨情,2018-06-18,1529327665017,1529328001000,1529328001000
5b38e1de0cf2b807ce305474,480672,任雨情,2018-07-01,1530454494453,1530454801000,1530454801000
5b421c520cf299ba289f0a6a,480672,任雨情,2018-07-08,1531059282168,1531059602000,1531059602000
5b45f7e20cf2af641a23c413,480672,任雨情,2018-07-11,1531312098970,1531312201000,1531312201000
5b4629960cf2af641a23c43b,480672,任雨情,2018-07-11,1531324822887,1531325401000,1531325401000
5b4765240cf2af641a23c451,480672,任雨情,2018-07-12,1531405604048,1531405801000,1531405801000
5b48ab8e0cf2af641a23c476,480672,任雨情,2018-07-13,1531489166261,1531489201000,1531489201000
5b49fdfb0cf2af641a23c4c2,480672,任雨情,2018-07-14,1531575803032,1531576201000,1531576201000
5b4dd67a0cf2af641a23c573,480672,任雨情,2018-07-17,1531827834786,1531828201000,1531828201000
5b4f288c0cf2af641a23c5a8,480672,任雨情,2018-07-18,1531914380833,1531914601000,1531914601000
5b5353a50cf2f04fd1e1204a,480672,任雨情,2018-07-21,1532187557420,1532187601000,1532187601000
5b5887280cf2f04fd1e120f3,480672,任雨情,2018-07-25,1532528424416,1532529001000,1532529001000
5b66d47d0cf2f04fd1e123bc,480672,任雨情,2018-08-05,1533465725127,1533466201000,1533466201000
5b66d8360cf2234479b4c9da,480672,任雨情,2018-08-05,1533466678764,1533466801000,1533466801000
