livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a09a34e0cf2674d95f1c2fc,530436,方晓瑜,2017-11-13,1510581070739,1510581601000,1510584601000
5a1c18780cf2c9133b780aae,530436,方晓瑜,2017-11-27,1511790712818,1511791201000,1511794801000
5a1eac180cf267aa15bbcd7c,530436,方晓瑜,2017-11-29,1511959576407,1511959801000,1511963401000
5a3a58250cf21e6b1ed495a3,530436,方晓瑜,2017-12-20,1513773093747,1513773601000,1513776601000
5a523ffa0cf294e8b22f6aba,530436,方晓瑜,2018-01-07,1515339770952,1515340201000,1515342001000
5a560ca20cf2654a3ace3d70,530436,方晓瑜,2018-01-10,1515588770804,1515589201000,1515594002000
5a58a0ee0cf20bc20f925e06,530436,方晓瑜,2018-01-12,1515757805906,1515758401000,1515758401000
5a5f60840cf2cf270ea945e3,530436,方晓瑜,2018-01-17,1516200068095,1516200601000,1516206601000
5a636ee30cf23ecd3886bcdd,530436,方晓瑜,2018-01-20,1516465891874,1516466402000,1516470001000
5a6b49760cf2b89c281e4de3,530436,方晓瑜,2018-01-26,1516980598407,1516980601000,1516983001000
5a6f3df50cf2ca09e2df2f3a,530436,方晓瑜,2018-01-29,1517239797676,1517240401000,1517242201000
5a7b11d90cf289e29b186f53,530436,方晓瑜,2018-02-07,1518014937503,1518015001000,1518019801000
5a7c44de0cf289e29b186f7c,530436,方晓瑜,2018-02-08,1518093534585,1518093601000,1518094801000
5a881ce80cf230b94e389db4,530436,方晓瑜,2018-02-17,1518869736354,1518870001000,1518877201000
5a9d600b0cf2bc50772d7835,530436,方晓瑜,2018-03-05,1520263179608,1520263201000,1520263201000
5a9d62290cf2bc50772d7836,530436,方晓瑜,2018-03-05,1520263721456,1520263801000,1520266201000
5aa557730cf293329e99f2cb,530436,方晓瑜,2018-03-11,1520785267621,1520785801000,1520789401000
5aa92f0c0cf2b622a24bea55,530436,方晓瑜,2018-03-14,1521037068820,1521037202000,1521042001000
5aaa64bf0cf2b622a24bea8e,530436,方晓瑜,2018-03-15,1521116351036,1521116401000,1521118801000
5aad3b040cf2b622a24bead8,530436,方晓瑜,2018-03-17,1521302276535,1521302401000,1521306001000
5abe2ba90cf2701350e5a76b,530436,方晓瑜,2018-03-30,1522412457697,1522413001000,1522414201000
5abf724a0cf21f88606c1fce,530436,方晓瑜,2018-03-31,1522496074360,1522496401000,1522497001000
5abf85d30cf21f88606c1fd4,530436,方晓瑜,2018-03-31,1522501075736,1522501201000,1522506601000
5ac106440cf2cb17577317af,530436,方晓瑜,2018-04-01,1522599492552,1522599601000,1522603201000
5ac4de2d0cf29f2781239128,530436,方晓瑜,2018-04-04,1522851373277,1522851601000,1522859401000
5ac624cd0cf296ca68eb35d4,530436,方晓瑜,2018-04-05,1522934989716,1522935001000,1522939801000
5ad2308b0cf2267553bed9f6,530436,方晓瑜,2018-04-14,1523724427909,1523724601000,1523728201000
5ad4bde10cf2267553beda4c,530436,方晓瑜,2018-04-16,1523891681683,1523892001000,1523894401000
5adb38f40cf23c5f6329bacd,530436,方晓瑜,2018-04-21,1524316404554,1524316801000,1524319201000
5adb50000cf23c5f6329baea,530436,方晓瑜,2018-04-21,1524322304622,1524322801000,1524324001000
5af3008e0cf25f5a23ae074e,530436,方晓瑜,2018-05-09,1525874830554,1525875001000,1525878001000
5af5ccd20cf27c5d80eaa3ac,530436,方晓瑜,2018-05-11,1526058194697,1526058601000,1526059801000
5af5d6670cf27c5d80eaa3ad,530436,方晓瑜,2018-05-11,1526060647909,1526061001000,1526062201000
5b0ffac80cf2bc4575efb77d,530436,方晓瑜,2018-05-31,1527773896543,1527774001000,1527778801000
5b227e530cf2565260b8192f,530436,方晓瑜,2018-06-14,1528987219965,1528987802000,1528992001000
5b2523ec0cf294a4ca5c6c7f,530436,方晓瑜,2018-06-16,1529160684394,1529161201000,1529163601000
5b37954e0cf2b807ce305411,530436,方晓瑜,2018-06-30,1530369358813,1530369601000,1530372601000
5b3ce5db0cf299ba289f0a12,530436,方晓瑜,2018-07-04,1530717659986,1530718201000,1530721801000
5b4b451a0cf2af641a23c511,530436,方晓瑜,2018-07-15,1531659546515,1531659601000,1531662001000
5b5336bf0cf26dbbba13e801,530436,方晓瑜,2018-07-21,1532180159832,1532180401000,1532180401000
5b5337cd0cf26dbbba13e802,530436,方晓瑜,2018-07-21,1532180429117,1532181001000,1532182801000
5b5da87e0cf26dbbba13e9b7,530436,方晓瑜,2018-07-29,1532864638772,1532865001000,1532865001000
5b5daa400cf26dbbba13e9b8,530436,方晓瑜,2018-07-29,1532865088537,1532865601000,1532868001000
