livestream_id,member_id,member_name,date,start_timestamp,fist_seen_timestamp,last_seen_timestamp
5a0ada9e0cf2674d95f1c338,39,吴哲晗,2017-11-14,1510660766871,1510660801000,1510660801000
5a0c022b0cf2674d95f1c36c,39,吴哲晗,2017-11-15,1510736427878,1510737001000,1510737001000
5a0ed5e90cf22f3784ea5f79,39,吴哲晗,2017-11-17,1510921705285,1510921801000,1510921801000
5a104d7b0cf2f738c05bdb98,39,吴哲晗,2017-11-18,1511017851757,1511018401000,1511018401000
5a12c5fe0cf2f738c05bdbd1,39,吴哲晗,2017-11-20,1511179774611,1511179801000,1511179801000
5a16dd0c0cf2c9133b780a54,39,吴哲晗,2017-11-23,1511447818563,1511448001000,1511448001000
5a267bbf0cf24965c0d04ba5,39,吴哲晗,2017-12-05,1512471486951,1512471601000,1512471601000
5a294fd50cf247789bbaa187,39,吴哲晗,2017-12-07,1512656853305,1512657001000,1512657001000
5a36846f0cf2c2d91d70bce4,39,吴哲晗,2017-12-17,1513522287174,1513522801000,1513522801000
5a3a60970cf29446979794ce,39,吴哲晗,2017-12-20,1513775253596,1513775402000,1513775402000
5a3a618d0cf29446979794d0,39,吴哲晗,2017-12-20,1513775499805,1513776002000,1513776002000
5a4123820cf2414183ce022d,39,吴哲晗,2017-12-25,1514218366667,1514218801000,1514218801000
5a463fd20cf2b20bb4466aef,39,吴哲晗,2017-12-29,1514553298668,1514553601000,1514553601000
5a478f420cf2b20bb4466b09,39,吴哲晗,2017-12-30,1514639170447,1514639401000,1514639401000
5a4792ec0cf2b20bb4466b0e,39,吴哲晗,2017-12-30,1514640108021,1514640601000,1514640601000
5a5c6d7c0cf23e85f3ef6364,39,吴哲晗,2018-01-15,1516006780178,1516006802000,1516006802000
5a5c6eb70cf23e85f3ef6366,39,吴哲晗,2018-01-15,1516007095667,1516007401000,1516007401000
5aa26bcb0cf2eb065d09b4ce,39,吴哲晗,2018-03-09,1520593867714,1520594401000,1520594401000
5ad894dc0cf22860a18d65c7,39,吴哲晗,2018-04-19,1524143324294,1524143401000,1524143401000
5ad895580cf22860a18d65c8,39,吴哲晗,2018-04-19,1524143448548,1524144001000,1524144001000
5ae844d60cf294eef123b435,39,吴哲晗,2018-05-01,1525171414383,1525171801000,1525171801000
5aef02980cf2132c9f4552eb,39,吴哲晗,2018-05-06,1525613208754,1525613401000,1525613401000
5af99a170cf2392c4b1c22bf,39,吴哲晗,2018-05-14,1526307351034,1526307601000,1526307601000
5afa97e40cf2392c4b1c22c9,39,吴哲晗,2018-05-15,1526372324084,1526372401000,1526372401000
5affffe10cf2392c4b1c2348,39,吴哲晗,2018-05-19,1526726625146,1526727001000,1526727001000
5b0ab3e10cf27c5d80eaa4b0,39,吴哲晗,2018-05-27,1527428065527,1527428401000,1527428401000
5b2254e80cf2070035ea6c09,39,吴哲晗,2018-06-14,1528976616067,1528977001000,1528977001000
5b2b85260cf2133cc58186ac,39,吴哲晗,2018-06-21,1529578790933,1529578801000,1529578801000
5b3df69c0cf299ba289f0a19,39,吴哲晗,2018-07-05,1530787484740,1530787801000,1530787801000
5b4c243a0cf2af641a23c546,39,吴哲晗,2018-07-16,1531716666095,1531717201000,1531717201000
5b4c30780cf2af641a23c547,39,吴哲晗,2018-07-16,1531719800815,1531720201000,1531720201000
5b4de93c0cf2af641a23c576,39,吴哲晗,2018-07-17,1531832636730,1531833001000,1531833001000
5b51ecc90cf26dbbba13e7ce,39,吴哲晗,2018-07-20,1532095689835,1532095801000,1532095801000
5b5338cd0cf2234479b4c73d,39,吴哲晗,2018-07-21,1532180685116,1532181001000,1532181001000
5b5886840cf2234479b4c7bc,39,吴哲晗,2018-07-25,1532528260488,1532528402000,1532528402000
5b5b258d0cf2f04fd1e12188,39,吴哲晗,2018-07-27,1532700045400,1532700601000,1532700601000
5b62e4000cf2f04fd1e122fa,39,吴哲晗,2018-08-02,1533207552060,1533207601000,1533207601000
